statistic	pval	effect_equal_donor	effect_pooled_counts	hi_celltype	lo_celltype	n_features	n_celltypes	n_donors	min_donors_per_celltype	max_donors_per_celltype	gene	qval	sig
0.00012380723282169137	0.6318407960199005	0.10159348062438761	0.25631578616035455	Plasma cell	NK	2	6	9	5	8	CDK5RAP3	1.0	False
0.00022188635301604386	0.6318407960199005	0.1510431434225294	0.20935941087972132	B cell	Dendritic cell	2	5	9	4	7	DCTD	1.0	False
0.0005633614315658211	0.6318407960199005	0.15536273726832966	0.21125203280014454	Monocyte	B cell	2	7	9	3	5	DTX3L	1.0	False
0.0002452853865545336	0.6318407960199005	0.17769339886545982	0.18509390344089716	Plasma cell	T cell	2	6	10	3	6	ENSG00000291259	1.0	False
0.00012948674368252667	0.6318407960199005	0.16660666971268234	0.24587568995467118	Plasma cell	Dendritic cell	2	6	8	4	5	ERCC6	1.0	False
7.301639447584996e-05	0.6318407960199005	0.1268685623463236	0.27946602227854067	Plasma cell	Erythroid	2	7	12	6	11	FIP1L1	1.0	False
0.00021450934345012548	0.6318407960199005	0.09863739036189101	0.12778500880483878	B cell	NK	2	3	5	3	4	HACD2	1.0	False
9.503788253840449e-05	0.6318407960199005	0.08666563199806587	0.13429321548641548	Erythroid	B cell	2	7	8	3	5	INPP5A	1.0	False
0.0014539329721097683	0.6318407960199005	0.09985229856017425	0.1371835825020905	NK	Dendritic cell	2	7	17	5	11	ITSN1	1.0	False
1.6074605328203953e-05	0.6318407960199005	0.17428332266853835	0.1503543879639278	Erythroid	Plasma cell	2	3	6	3	5	LINC00926	1.0	False
7.021120374727668e-05	0.6318407960199005	0.01147396832090064	0.061880643030169546	T cell	NK	2	3	3	3	3	LPCAT3	1.0	False
0.00027125416255615714	0.6318407960199005	0.2179911848898059	0.2878203854559904	Dendritic cell	T cell	2	6	9	3	7	MAEA	1.0	False
3.129038015055356e-05	0.6318407960199005	0.04457458952465032	0.008971713990987562	NK	Erythroid	2	2	4	4	4	MRPL21	1.0	False
0.00022519991664582612	0.6318407960199005	0.20366866031077718	0.3802178513032606	NK	Plasma cell	2	7	11	4	7	MRPL4	1.0	False
8.932154658936353e-05	0.6318407960199005	0.06426074252130798	0.10785833925109589	NK	B cell	2	7	10	5	8	MSH3	1.0	False
0.0018541868664565175	0.6318407960199005	0.17408422305150723	0.25681452539646055	Dendritic cell	B cell	2	4	6	3	4	NDRG3	1.0	False
0.000666423872434623	0.6318407960199005	0.07697328249922303	0.11702696640844712	T cell	NK	2	3	6	3	5	NKRF	1.0	False
0.0006957961493152201	0.6318407960199005	0.4301913308444233	0.5990102365941292	Monocyte	Plasma cell	2	7	13	5	9	NUBP2	1.0	False
0.0011505961049520941	0.6318407960199005	0.36414362610947903	0.39589195783959863	Dendritic cell	Monocyte	2	7	9	5	8	PCNP	1.0	False
0.00026085364375568696	0.6318407960199005	0.5001517181847923	0.27768822742826205	T cell	NK	2	5	8	3	6	PTGDS	1.0	False
0.000308000887873875	0.6318407960199005	0.13477248110554502	0.06735368262372299	Monocyte	Plasma cell	2	7	13	8	10	RABGAP1	1.0	False
0.0005550363831122577	0.6318407960199005	0.09920211452032379	0.10717185946304275	B cell	Erythroid	2	3	4	3	4	RAD51C	1.0	False
0.0012104312247033934	0.6318407960199005	0.14409780139866674	0.1680969587473653	T cell	NK	2	3	4	3	3	RANBP17	1.0	False
0.00012909348041407684	0.6318407960199005	0.17067392574460777	0.24868981685026814	B cell	Erythroid	2	4	9	5	7	RCL1	1.0	False
0.0005355223386679004	0.6318407960199005	0.23100387473885153	0.612195558739255	Monocyte	Plasma cell	2	7	10	4	5	SEPTIN1	1.0	False
0.00020829038893512266	0.6318407960199005	0.09813404559735678	0.2256554307116105	T cell	Erythroid	2	4	4	3	3	SHLD3	1.0	False
0.00045006395324706413	0.6318407960199005	0.2125775213886757	0.20957655887082366	Monocyte	B cell	2	7	8	3	6	SLC15A4	1.0	False
0.0004546650979807098	0.6318407960199005	0.1174142375222218	0.2533075299085152	Monocyte	B cell	2	7	9	3	6	SMAD5	1.0	False
0.00033769275736678306	0.6318407960199005	0.08044080245569146	0.1378945405891514	T cell	NK	2	7	9	4	8	SMARCC2	1.0	False
0.00010750026802885746	0.6318407960199005	0.32225390934770404	0.388742877675684	Monocyte	Plasma cell	2	7	7	4	7	SRSF4	1.0	False
0.0021637098424522674	0.6318407960199005	0.2816003853056505	0.4450663349917081	Plasma cell	Monocyte	2	7	9	3	5	STK32C	1.0	False
7.97943193541774e-05	0.6318407960199005	0.19585833008923897	0.13138857083376698	Monocyte	T cell	2	7	11	6	10	TM9SF3	1.0	False
0.0003678362995818348	0.6318407960199005	0.11528418980246541	0.15321666876495021	Dendritic cell	NK	2	6	8	3	6	TMEM161B-DT	1.0	False
0.00023404886616612845	0.6318407960199005	0.14879080592227245	0.12469374597034172	T cell	Plasma cell	2	7	11	3	6	TRAPPC11	1.0	False
0.0007258079121293969	0.6318407960199005	0.3661632387283453	0.4998354839349072	Plasma cell	NK	2	6	8	3	5	TRBC2	1.0	False
0.0014266543283116555	0.6318407960199005	0.11181796721770731	0.21928418803418798	Plasma cell	Erythroid	2	7	11	4	9	VPS26A	1.0	False
0.00016336549800178123	0.6318407960199005	0.12890967363968664	0.22525595837529366	Dendritic cell	Erythroid	2	7	6	3	5	WDR48	1.0	False
0.00032831123313310014	0.6318407960199005	0.21507891641945237	0.23648934669112465	NK	Dendritic cell	2	6	8	3	5	ZNF484	1.0	False
0.0003551867171977208	0.6368159203980099	0.12610592349724464	0.11138519924098672	Erythroid	B cell	2	4	6	3	5	ACO1	1.0	False
0.00042885634895118644	0.6368159203980099	0.139574715713626	0.054480348523788635	Erythroid	NK	2	4	6	3	5	AMPD3	1.0	False
0.0006291451462833434	0.6368159203980099	0.09833640673167127	0.11447285177328714	NK	Plasma cell	2	6	7	3	5	ATG101	1.0	False
0.00012918587808629	0.6368159203980099	0.36745446060363995	0.2774066961676546	Dendritic cell	B cell	2	5	11	4	7	CXXC1	1.0	False
0.0004687427154625972	0.6368159203980099	0.21004684590281697	0.27593246957204554	Dendritic cell	T cell	2	6	9	3	6	DDA1	1.0	False
0.0003743202556130809	0.6368159203980099	0.15669768649566046	0.12813406106089026	NK	Plasma cell	2	7	14	3	9	DGKH	1.0	False
0.0019900837438286503	0.6368159203980099	0.05390808451570839	0.07889936150805715	B cell	Monocyte	2	5	7	3	5	DHRS12	1.0	False
0.0001586180727048987	0.6368159203980099	0.16912565933080048	0.30865014911955685	T cell	Dendritic cell	2	7	11	3	7	EXOSC3	1.0	False
0.00023523208411177667	0.6368159203980099	0.26255496967027553	0.24112164982538803	Erythroid	B cell	2	6	12	5	8	FBXO22	1.0	False
0.00014791594588695132	0.6368159203980099	0.056043713616273805	0.12393583428066185	Erythroid	T cell	2	2	4	4	4	FZD6	1.0	False
8.626775297570629e-05	0.6368159203980099	0.28020751022192797	0.5644590495449949	B cell	Erythroid	2	3	5	3	4	GM2A	1.0	False
0.00016193904690314933	0.6368159203980099	0.05606939321143839	0.2107910413073526	B cell	Monocyte	2	7	13	6	10	KATNBL1	1.0	False
0.00046618757645801426	0.6368159203980099	0.13858167254669151	0.22304363651069686	Monocyte	NK	2	7	11	4	8	KDM4B	1.0	False
0.0008917056000771962	0.6368159203980099	0.05521164021164021	0.11386809269162207	B cell	NK	2	5	8	4	6	MAP2K6	1.0	False
0.00034727265211013177	0.6368159203980099	0.09019087131477677	0.03911085260913005	Plasma cell	T cell	2	6	10	3	7	MRTFB	1.0	False
0.0003415173448669791	0.6368159203980099	0.07467471975751139	0.07508188460569415	T cell	Erythroid	2	5	8	3	6	MTMR8	1.0	False
0.0001401432475344141	0.6368159203980099	0.11797839643982333	0.14272827430924745	T cell	Monocyte	2	7	13	5	9	N4BP1	1.0	False
1.0946313029272533e-05	0.6368159203980099	0.06815412245997632	0.684434080121458	Plasma cell	Monocyte	2	7	9	6	9	NACA	1.0	False
0.0002566200668091736	0.6368159203980099	0.29831170054389855	0.34929294556061075	Erythroid	Plasma cell	2	7	18	7	11	PCID2	1.0	False
0.00016350745360958535	0.6368159203980099	0.3732410663475473	0.379189243427654	Plasma cell	Erythroid	2	6	9	4	6	PITRM1	1.0	False
0.0001927612249074533	0.6368159203980099	0.04078061708544145	0.13342655116749652	NK	B cell	2	7	13	6	11	PRRC2B	1.0	False
1.409866742631777e-05	0.6368159203980099	0.46505020815782433	0.662075055187638	Dendritic cell	NK	2	6	9	3	5	PRSS57	1.0	False
0.0005109063392198657	0.6368159203980099	0.2864252602867303	0.3595986622073579	Plasma cell	Erythroid	2	6	6	3	4	PSMD11	1.0	False
0.00019950640505076315	0.6368159203980099	0.36734667358348316	0.48594298245614037	T cell	B cell	2	7	9	3	6	PTPN6	1.0	False
9.751633202950944e-05	0.6368159203980099	0.14158749546227983	0.2112945360694951	B cell	Plasma cell	2	7	11	5	8	PTPRE	1.0	False
6.156182041469233e-05	0.6368159203980099	0.10608017068504921	0.2998253495034846	Erythroid	Monocyte	2	7	12	8	11	RHOH	1.0	False
0.0007097620721730439	0.6368159203980099	0.14240372951567098	0.14374055462696456	NK	B cell	2	6	8	3	6	RNF121	1.0	False
0.00039264703253898234	0.6368159203980099	0.27973533607236845	0.3935105947803322	T cell	Dendritic cell	2	5	12	5	6	SHCBP1	1.0	False
8.362839007941208e-05	0.6368159203980099	0.08422387261443282	0.061716802854742736	NK	Plasma cell	2	7	7	5	7	SMYD3	1.0	False
9.238084771166122e-05	0.6368159203980099	0.08593720633142526	0.2153360128786524	T cell	NK	2	7	10	6	9	UIMC1	1.0	False
0.00015342762995497697	0.6368159203980099	0.09794131819014579	0.33391122039293947	Plasma cell	B cell	2	7	14	6	12	XPO7	1.0	False
0.0008451491729130421	0.6368159203980099	0.10596395356938532	0.12791997646366576	Monocyte	Plasma cell	2	7	10	3	7	XRCC4	1.0	False
0.000638947832418431	0.6368159203980099	0.19150666886910372	0.38526460751524694	T cell	Plasma cell	2	7	7	3	6	YTHDF2	1.0	False
0.0004526109499695109	0.6417910447761194	0.13849585899090033	0.1625116495806151	NK	Plasma cell	2	4	10	4	7	ADGRG5	1.0	False
0.0003184455144463772	0.6417910447761194	0.17609857051177574	0.20946851593018673	NK	Plasma cell	2	7	8	4	7	C1GALT1	1.0	False
0.000137254444312576	0.6417910447761194	0.09070479556090288	0.18534014344707678	T cell	Monocyte	2	6	8	3	5	CMC1	1.0	False
8.211783366848325e-05	0.6417910447761194	0.2881926252655327	0.43430660688737693	Monocyte	Dendritic cell	2	7	9	6	9	CNBP	1.0	False
0.0001373183798890289	0.6417910447761194	0.06409264940273901	0.07023996411751514	B cell	Erythroid	2	2	4	4	4	COA6-AS1	1.0	False
0.00028378932053728574	0.6417910447761194	0.11770289496658909	0.32361027922763186	Plasma cell	Erythroid	2	7	7	4	6	COPA	1.0	False
0.00047084517111187685	0.6417910447761194	0.1795029122381877	0.13454131973737293	T cell	NK	2	7	8	3	7	CYP51A1	1.0	False
0.00033099103907637065	0.6417910447761194	0.1553989182381048	0.3321297989031079	Plasma cell	Monocyte	2	7	7	3	6	DAP3	1.0	False
0.0006472706021139736	0.6417910447761194	0.12419242314707307	0.05775322283609574	B cell	Erythroid	2	3	4	3	4	DAPK3	1.0	False
4.8586786343112226e-05	0.6417910447761194	0.3269329074333664	0.6114264433244714	Plasma cell	Monocyte	2	7	10	6	9	EIF3F	1.0	False
4.921663859853237e-05	0.6417910447761194	0.21081864907966047	0.40337941628264207	Dendritic cell	Erythroid	2	4	6	3	5	EPC1-AS1	1.0	False
0.0001679164949506395	0.6417910447761194	0.10661866905549944	0.07156192812906492	Monocyte	NK	2	7	17	6	11	ESF1	1.0	False
0.0007278998770680583	0.6417910447761194	0.16254723797999177	0.17116475692513067	Erythroid	NK	2	6	6	3	5	FEM1C	1.0	False
0.0006499064139734799	0.6417910447761194	0.2598594814831561	0.2683762111593719	B cell	Plasma cell	2	6	11	3	6	GINS1	1.0	False
6.809029560820651e-05	0.6417910447761194	0.12915082168859932	0.24416534848751148	T cell	Erythroid	2	7	11	5	10	HELZ	1.0	False
0.0010950385351738707	0.6417910447761194	0.2452419927689531	0.28733453670276776	NK	B cell	2	5	7	4	5	METAP1	1.0	False
0.00022242272874196966	0.6417910447761194	0.313189059446446	0.40946137138074645	Dendritic cell	T cell	2	6	7	3	5	MFSD1	1.0	False
6.557428333965055e-05	0.6417910447761194	0.10093290904654117	0.11043836829681347	Dendritic cell	T cell	2	7	19	8	13	MORC3	1.0	False
0.00020372592486568578	0.6417910447761194	0.07922644320166983	0.07485632603051434	Dendritic cell	NK	2	4	6	4	4	MRPL58	1.0	False
0.000429015080781513	0.6417910447761194	0.0789476997125419	0.14548160835168422	T cell	NK	2	4	6	4	5	NUDT21	1.0	False
5.712145927711131e-05	0.6417910447761194	0.29287058304040015	0.4772606644326135	Plasma cell	Erythroid	2	7	9	5	8	PPP1R12A	1.0	False
0.00014297321272962668	0.6417910447761194	0.11594726262871186	0.3730127141754087	T cell	Erythroid	2	7	10	6	9	PRDX5	1.0	False
0.000210212458550599	0.6417910447761194	0.1612138569451147	0.12966200466200467	B cell	T cell	2	6	9	4	6	RAD54L2	1.0	False
0.0004882540760100041	0.6417910447761194	0.08436399732411737	0.14390355702236896	T cell	B cell	2	5	8	3	6	SEC24A	1.0	False
0.000650915415885451	0.6417910447761194	0.0956350927694935	0.12494967290594411	T cell	B cell	2	6	9	3	7	SERGEF	1.0	False
0.0010154753426638709	0.6417910447761194	0.1793962839757537	0.19578351164254243	Dendritic cell	NK	2	6	10	4	6	SLC25A46	1.0	False
0.00024125147380851315	0.6417910447761194	0.0825875362551648	0.21955187012532335	NK	Monocyte	2	7	18	8	13	SS18	1.0	False
0.0008176569110746747	0.6417910447761194	0.4000731399712724	0.4793447293447294	Plasma cell	B cell	2	6	9	3	4	TMUB2	1.0	False
2.229841973025089e-05	0.6417910447761194	0.035771287440513055	0.06823384586248116	T cell	Monocyte	2	7	18	9	16	WDR7	1.0	False
0.00023188114980717564	0.6417910447761194	0.1353548345971078	0.12069377990430619	T cell	B cell	2	4	6	3	5	ZDHHC5	1.0	False
5.1187805028796415e-05	0.6467661691542289	0.2531831469222351	0.7264342773393628	Monocyte	T cell	2	7	7	4	6	ACTB	1.0	False
0.00010581075496271454	0.6467661691542289	0.06954029579193977	0.1912609522725225	B cell	T cell	2	7	8	5	8	AKAP9	1.0	False
7.306282529757484e-05	0.6467661691542289	0.0936578262309683	0.10934428595161788	Plasma cell	B cell	2	7	10	5	9	ARSB	1.0	False
0.000586844691939927	0.6467661691542289	0.07705349517420457	0.08553621319578764	T cell	NK	2	3	4	3	3	ASPN	1.0	False
0.00036953356675356803	0.6467661691542289	0.12659951075850895	0.215872437357631	Erythroid	B cell	2	6	8	3	4	CTBP1	1.0	False
0.00012469348354219242	0.6467661691542289	0.1704922826464546	0.16468186361364767	Erythroid	Plasma cell	2	6	10	6	9	CWF19L2	1.0	False
0.0005885042002018272	0.6467661691542289	0.21290062265677184	0.31422272020819025	T cell	B cell	2	5	6	3	4	DGKA	1.0	False
1.3880754577691253e-05	0.6467661691542289	0.37487492457654437	0.40990577837071623	B cell	Erythroid	2	3	5	3	4	EI24	1.0	False
0.00014210073227498873	0.6467661691542289	0.2035988802487878	0.2500410987858245	Erythroid	Plasma cell	2	7	10	3	5	ENSG00000291117	1.0	False
0.00015939854628694146	0.6467661691542289	0.1651832007688543	0.22376417326046172	Plasma cell	Dendritic cell	2	5	7	3	6	FAM133B	1.0	False
0.0002343493176881005	0.6467661691542289	0.12420750754617998	0.08204218411196529	Dendritic cell	Erythroid	2	7	8	4	6	GNA12	1.0	False
0.00027938904745099865	0.6467661691542289	0.11081910534293565	0.15739432473801956	T cell	Plasma cell	2	7	7	3	6	HIVEP3	1.0	False
0.0006601099006079491	0.6467661691542289	0.2032318876214224	0.06726583238528633	Monocyte	NK	2	6	7	3	5	IK	1.0	False
0.00016790171639606398	0.6467661691542289	0.07048513133788187	0.13084309720878567	Erythroid	B cell	2	3	4	3	4	IQCN	1.0	False
0.00011550797978633444	0.6467661691542289	0.12994971418714107	0.14692710650902263	Plasma cell	Erythroid	2	7	11	5	9	KIF20B	1.0	False
9.719769609610374e-05	0.6467661691542289	0.07965472133491264	0.036480686695278985	Monocyte	T cell	2	7	8	4	7	LMBR1	1.0	False
0.00017036503641195647	0.6467661691542289	0.11118356024858828	0.34963522162710553	Erythroid	Dendritic cell	2	7	13	7	12	MBTPS1	1.0	False
0.000557487293583692	0.6467661691542289	0.12590416040337077	0.036314068832710156	B cell	Erythroid	2	3	3	3	3	MFSD14A	1.0	False
8.099528783934102e-05	0.6467661691542289	0.2553537240800093	0.33456596847333187	T cell	Monocyte	2	7	12	3	9	MRPL13	1.0	False
0.0003581815003725373	0.6467661691542289	0.12195657092336704	0.16099074975657252	NK	Plasma cell	2	7	11	3	7	NEDD4	1.0	False
0.00014981023766337504	0.6467661691542289	0.25200985852417945	0.28838403451995687	Dendritic cell	Monocyte	2	7	11	4	7	RPS6	1.0	False
0.00035353601463016475	0.6467661691542289	0.49709677671084834	0.5028490028490028	NK	Plasma cell	2	6	9	3	5	SCOC	1.0	False
0.0003092268530202697	0.6467661691542289	0.39637577420408776	0.47757961783439484	T cell	NK	2	4	5	3	5	SERBP1	1.0	False
0.0005476220793829919	0.6467661691542289	0.09507555992246641	0.0852724099008802	T cell	NK	2	7	13	7	12	SETX	1.0	False
0.00024330925081520155	0.6467661691542289	0.038461235331901156	0.07564717276000255	Plasma cell	T cell	2	7	10	8	10	SIK3	1.0	False
0.00014453946519520845	0.6467661691542289	0.04749903056410848	0.053295368223001405	B cell	Monocyte	2	7	14	6	9	SLX4IP	1.0	False
8.04412000941138e-05	0.6467661691542289	0.14633296188555617	0.12296323951409677	B cell	T cell	2	7	16	5	9	TIAM1	1.0	False
0.00037761976440879206	0.6467661691542289	0.1933138234318458	0.37810032827803247	T cell	NK	2	4	5	3	5	TSFM	1.0	False
0.00047731782886545636	0.6467661691542289	0.11026417018181833	0.07368006304176516	NK	T cell	2	4	6	4	5	TSTD2	1.0	False
0.00021078491111630677	0.6467661691542289	0.13494457740250193	0.3582197382173766	Erythroid	Monocyte	2	7	10	5	8	YTHDC2	1.0	False
0.0010427031738990669	0.6467661691542289	0.11050811611360245	0.19101721995384346	B cell	Erythroid	2	3	4	3	4	ZNF655	1.0	False
0.0019543645619555785	0.6517412935323383	0.17805527344103994	0.1627711854249071	NK	B cell	2	4	7	3	6	ALDH18A1	1.0	False
0.00040347583168889205	0.6517412935323383	0.11284260166743415	0.13920024466702346	B cell	NK	2	7	9	4	5	ANO6	1.0	False
0.0008840190299293449	0.6517412935323383	0.21344028437584892	0.22289902441440104	T cell	B cell	2	4	5	3	4	BUD13	1.0	False
0.00011119406863350149	0.6517412935323383	0.05574996310269559	0.07726785342048376	Erythroid	T cell	2	7	15	7	10	CDS2	1.0	False
0.0002966319207938602	0.6517412935323383	0.09413299904231454	0.12280701754385959	T cell	Monocyte	2	7	14	3	9	CTIF	1.0	False
0.00013582666092976285	0.6517412935323383	0.07831482837706133	0.1750130751285393	T cell	Erythroid	2	7	10	7	10	ERBIN	1.0	False
0.0001401511563312889	0.6517412935323383	0.12167002424320283	0.1252915899324739	Monocyte	T cell	2	7	8	3	5	FERMT3	1.0	False
2.2658933376668265e-05	0.6517412935323383	0.05328823186613563	0.08699039521791546	Dendritic cell	Erythroid	2	7	13	5	10	GNAQ	1.0	False
0.0001552481832738454	0.6517412935323383	0.05136788134794046	0.04499690210656754	Dendritic cell	T cell	2	7	9	5	8	HECTD4	1.0	False
0.00011483220186067367	0.6517412935323383	0.0795870864622123	0.15516812907419092	NK	B cell	2	7	12	5	8	LRRK1	1.0	False
9.214492490832712e-05	0.6517412935323383	0.06799156588150462	0.169475204622051	Erythroid	B cell	2	2	4	4	4	MINCR	1.0	False
0.0008733579574615158	0.6517412935323383	0.31827184130534625	0.5758752237579599	Plasma cell	Dendritic cell	2	7	17	8	13	MZT1	1.0	False
1.5121492347520993e-05	0.6517412935323383	0.19919173599337192	0.47353758555490777	Erythroid	Plasma cell	2	7	11	7	11	NOP53	1.0	False
0.0006148086814619544	0.6517412935323383	0.25603494029572477	0.44841880341880336	Erythroid	Dendritic cell	2	6	7	3	5	ORAI2	1.0	False
0.0006736650774916547	0.6517412935323383	0.2146951257196401	0.26493915439367594	Erythroid	T cell	2	7	9	3	7	OXNAD1	1.0	False
0.0005125658789207725	0.6517412935323383	0.08026181134215427	0.0927901094878365	Monocyte	Erythroid	2	7	13	4	8	PML	1.0	False
0.0005477654664939644	0.6517412935323383	0.12292771973223104	0.04973913043478262	B cell	NK	2	3	3	3	3	SPATA1	1.0	False
0.00046801177534634063	0.6517412935323383	0.06505257485448201	0.1799129553154133	T cell	Dendritic cell	2	5	7	3	6	TESPA1	1.0	False
0.0002801862802821056	0.6517412935323383	0.07489597918167035	0.17679490320999758	Erythroid	T cell	2	5	9	3	6	THAP6	1.0	False
6.593631369012872e-05	0.6517412935323383	0.15241937620407398	0.1969584962669209	Dendritic cell	Monocyte	2	7	13	8	12	UBE2I	1.0	False
0.0002490064022503435	0.6517412935323383	0.1773019842431408	0.09047438223422355	Erythroid	T cell	2	7	7	3	7	UBR4	1.0	False
0.00016286695481298422	0.6517412935323383	0.09613182568632145	0.16084012670831183	NK	Plasma cell	2	7	11	5	10	VPS53	1.0	False
0.0001990688132471456	0.6517412935323383	0.07671233350930762	0.2651499239870187	B cell	Monocyte	2	7	14	8	12	WRN	1.0	False
0.0001793192420656337	0.6567164179104478	0.0991134900287044	0.20815217091051724	B cell	Plasma cell	2	7	8	4	7	ANKIB1	1.0	False
0.00039365534198499514	0.6567164179104478	0.08628232220011678	0.12470449172576836	Erythroid	T cell	2	4	5	3	5	ATP6V0E1	1.0	False
0.001526118527097694	0.6567164179104478	0.4866159371925309	0.6528861317739661	Erythroid	B cell	2	3	5	3	4	AURKB	1.0	False
5.959835344751019e-05	0.6567164179104478	0.04849957188958787	0.1584210907374063	NK	B cell	2	7	19	11	16	BACH1	1.0	False
0.00021073047608650167	0.6567164179104478	0.1439005794205891	0.17048767558971645	Erythroid	Monocyte	2	7	12	3	7	BLM	1.0	False
